"Plot Title: Bradford_5DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)"
552,11/20/22 09:30:00 AM,8.02,52.77
553,11/20/22 09:45:00 AM,8.04,52.70
554,11/20/22 10:00:00 AM,8.09,52.52
555,11/20/22 10:15:00 AM,8.02,52.95
556,11/20/22 10:30:00 AM,8.03,52.88
557,11/20/22 10:45:00 AM,7.99,53.24
558,11/20/22 11:00:00 AM,7.97,53.42
559,11/20/22 11:15:00 AM,7.93,53.67
560,11/20/22 11:30:00 AM,7.91,53.82
561,11/20/22 11:45:00 AM,7.96,53.74
562,11/20/22 12:00:00 PM,7.96,53.85
563,11/20/22 12:15:00 PM,7.96,53.96
564,11/20/22 12:30:00 PM,7.91,54.14
565,11/20/22 12:45:00 PM,7.89,54.25
566,11/20/22 01:00:00 PM,7.88,54.36
567,11/20/22 01:15:00 PM,7.88,54.39
568,11/20/22 01:30:00 PM,7.84,54.46
569,11/20/22 01:45:00 PM,7.86,54.46
570,11/20/22 02:00:00 PM,7.85,54.46
571,11/20/22 02:15:00 PM,7.87,54.32
572,11/20/22 02:30:00 PM,7.86,54.32
573,11/20/22 02:45:00 PM,7.87,54.25
574,11/20/22 03:00:00 PM,7.86,54.32
575,11/20/22 03:15:00 PM,7.90,54.03
576,11/20/22 03:30:00 PM,7.88,54.18
577,11/20/22 03:45:00 PM,7.89,54.07
578,11/20/22 04:00:00 PM,7.87,54.07
579,11/20/22 04:15:00 PM,7.92,53.89
580,11/20/22 04:30:00 PM,8.00,53.38
581,11/20/22 04:45:00 PM,7.98,53.42
582,11/20/22 05:00:00 PM,7.93,53.60
583,11/20/22 05:15:00 PM,8.03,52.99
584,11/20/22 05:30:00 PM,8.03,52.95
585,11/20/22 05:45:00 PM,8.05,52.74
586,11/20/22 06:00:00 PM,8.12,52.41
587,11/20/22 06:15:00 PM,8.14,52.20
588,11/20/22 06:30:00 PM,8.14,52.30
589,11/20/22 06:45:00 PM,8.12,52.41
590,11/20/22 07:00:00 PM,8.19,51.98
591,11/20/22 07:15:00 PM,8.27,51.58
592,11/20/22 07:30:00 PM,8.20,52.02
593,11/20/22 07:45:00 PM,8.23,51.80
594,11/20/22 08:00:00 PM,8.25,51.80
595,11/20/22 08:15:00 PM,8.29,51.51
596,11/20/22 08:30:00 PM,8.26,51.69
597,11/20/22 08:45:00 PM,8.35,51.15
598,11/20/22 09:00:00 PM,8.40,50.83
599,11/20/22 09:15:00 PM,8.29,51.51
600,11/20/22 09:30:00 PM,8.31,51.37
601,11/20/22 09:45:00 PM,8.27,51.55
602,11/20/22 10:00:00 PM,8.27,51.48
603,11/20/22 10:15:00 PM,8.32,51.22
604,11/20/22 10:30:00 PM,8.28,51.33
605,11/20/22 10:45:00 PM,8.37,50.94
606,11/20/22 11:00:00 PM,8.29,51.40
607,11/20/22 11:15:00 PM,8.30,51.26
608,11/20/22 11:30:00 PM,8.30,51.30
609,11/20/22 11:45:00 PM,8.31,51.26
610,11/21/22 12:00:00 AM,8.37,50.94
611,11/21/22 12:15:00 AM,8.31,51.08
612,11/21/22 12:30:00 AM,8.35,50.90
613,11/21/22 12:45:00 AM,8.30,51.12
614,11/21/22 01:00:00 AM,8.32,51.08
615,11/21/22 01:15:00 AM,8.37,50.79
616,11/21/22 01:30:00 AM,8.37,50.90
617,11/21/22 01:45:00 AM,8.35,50.97
618,11/21/22 02:00:00 AM,8.36,50.86
619,11/21/22 02:15:00 AM,8.32,51.12
620,11/21/22 02:30:00 AM,8.33,50.97
621,11/21/22 02:45:00 AM,8.28,51.19
622,11/21/22 03:00:00 AM,8.29,51.15
623,11/21/22 03:15:00 AM,8.29,51.15
624,11/21/22 03:30:00 AM,8.25,51.40
625,11/21/22 03:45:00 AM,8.31,50.97
626,11/21/22 04:00:00 AM,8.25,51.37
627,11/21/22 04:15:00 AM,8.28,51.26
628,11/21/22 04:30:00 AM,8.27,51.22
629,11/21/22 04:45:00 AM,8.28,51.19
630,11/21/22 05:00:00 AM,8.26,51.26
631,11/21/22 05:15:00 AM,8.30,51.12
632,11/21/22 05:30:00 AM,8.29,51.15
633,11/21/22 05:45:00 AM,8.30,51.22
634,11/21/22 06:00:00 AM,8.30,51.15
635,11/21/22 06:15:00 AM,8.33,50.97
636,11/21/22 06:30:00 AM,8.32,50.94
637,11/21/22 06:45:00 AM,8.31,50.86
638,11/21/22 07:00:00 AM,8.37,50.65
639,11/21/22 07:15:00 AM,8.33,50.83
640,11/21/22 07:30:00 AM,8.32,50.90
641,11/21/22 07:45:00 AM,8.28,51.12
642,11/21/22 08:00:00 AM,8.24,51.48
643,11/21/22 08:15:00 AM,8.16,51.98
644,11/21/22 08:30:00 AM,8.10,52.52
645,11/21/22 08:45:00 AM,8.06,52.88
646,11/21/22 09:00:00 AM,7.93,53.49
647,11/21/22 09:15:00 AM,7.88,54.07
648,11/21/22 09:30:00 AM,7.80,54.68
649,11/21/22 09:45:00 AM,7.76,55.22
650,11/21/22 10:00:00 AM,7.60,56.34
651,11/21/22 10:15:00 AM,7.46,57.60
652,11/21/22 10:30:00 AM,7.37,58.39
653,11/21/22 10:45:00 AM,7.30,58.89
654,11/21/22 11:00:00 AM,7.22,59.72
655,11/21/22 11:15:00 AM,7.02,61.12
656,11/21/22 11:30:00 AM,6.81,62.92
657,11/21/22 11:45:00 AM,6.86,62.60
658,11/21/22 12:00:00 PM,6.94,62.13
659,11/21/22 12:15:00 PM,6.94,62.17
660,11/21/22 12:30:00 PM,6.96,62.06
661,11/21/22 12:45:00 PM,6.94,62.35
662,11/21/22 01:00:00 PM,6.89,62.67
663,11/21/22 01:15:00 PM,6.85,63.03
664,11/21/22 01:30:00 PM,6.70,64.18
665,11/21/22 01:45:00 PM,6.80,63.32
666,11/21/22 02:00:00 PM,6.80,63.50
667,11/21/22 02:15:00 PM,6.81,63.46
668,11/21/22 02:30:00 PM,6.77,63.72
669,11/21/22 02:45:00 PM,6.73,63.90
670,11/21/22 03:00:00 PM,6.71,64.08
671,11/21/22 03:15:00 PM,6.68,64.36
672,11/21/22 03:30:00 PM,6.64,64.62
673,11/21/22 03:45:00 PM,6.67,64.18
674,11/21/22 04:00:00 PM,6.67,64.15
675,11/21/22 04:15:00 PM,6.69,63.90
676,11/21/22 04:30:00 PM,6.73,63.46
677,11/21/22 04:45:00 PM,6.79,62.92
678,11/21/22 05:00:00 PM,6.82,62.64
679,11/21/22 05:15:00 PM,6.86,62.13
680,11/21/22 05:30:00 PM,6.92,61.63
681,11/21/22 05:45:00 PM,6.95,61.27
682,11/21/22 06:00:00 PM,6.94,61.23
683,11/21/22 06:15:00 PM,6.94,61.20
684,11/21/22 06:30:00 PM,6.95,61.09
685,11/21/22 06:45:00 PM,6.94,60.98
686,11/21/22 07:00:00 PM,6.94,60.84
687,11/21/22 07:15:00 PM,6.95,60.73
688,11/21/22 07:30:00 PM,6.93,60.62
689,11/21/22 07:45:00 PM,6.96,60.58
690,11/21/22 08:00:00 PM,6.93,60.51
691,11/21/22 08:15:00 PM,6.94,60.44
692,11/21/22 08:30:00 PM,6.93,60.37
693,11/21/22 08:45:00 PM,6.95,60.30
694,11/21/22 09:00:00 PM,6.95,60.22
695,11/21/22 09:15:00 PM,6.96,60.19
696,11/21/22 09:30:00 PM,6.95,60.12
697,11/21/22 09:45:00 PM,6.95,60.08
698,11/21/22 10:00:00 PM,6.95,60.04
699,11/21/22 10:15:00 PM,6.94,60.01
700,11/21/22 10:30:00 PM,6.94,60.01
701,11/21/22 10:45:00 PM,6.94,59.97
702,11/21/22 11:00:00 PM,6.93,59.97
703,11/21/22 11:15:00 PM,6.93,59.97
704,11/21/22 11:30:00 PM,6.93,59.97
705,11/21/22 11:45:00 PM,6.92,59.94
706,11/22/22 12:00:00 AM,6.94,59.83
707,11/22/22 12:15:00 AM,6.93,59.83
708,11/22/22 12:30:00 AM,6.94,59.83
709,11/22/22 12:45:00 AM,6.93,59.83
710,11/22/22 01:00:00 AM,6.92,59.79
711,11/22/22 01:15:00 AM,6.94,59.79
712,11/22/22 01:30:00 AM,6.93,59.76
713,11/22/22 01:45:00 AM,6.93,59.72
714,11/22/22 02:00:00 AM,6.95,59.65
715,11/22/22 02:15:00 AM,6.95,59.54
716,11/22/22 02:30:00 AM,6.97,59.43
717,11/22/22 02:45:00 AM,6.96,59.43
718,11/22/22 03:00:00 AM,6.96,59.40
719,11/22/22 03:15:00 AM,6.97,59.32
720,11/22/22 03:30:00 AM,6.97,59.32
721,11/22/22 03:45:00 AM,6.96,59.29
722,11/22/22 04:00:00 AM,6.97,59.25
723,11/22/22 04:15:00 AM,6.98,59.14
724,11/22/22 04:30:00 AM,6.96,59.22
725,11/22/22 04:45:00 AM,6.97,59.14
726,11/22/22 05:00:00 AM,6.98,59.14
727,11/22/22 05:15:00 AM,6.97,59.11
728,11/22/22 05:30:00 AM,6.98,59.04
729,11/22/22 05:45:00 AM,6.98,58.96
730,11/22/22 06:00:00 AM,6.99,58.93
731,11/22/22 06:15:00 AM,6.99,58.89
732,11/22/22 06:30:00 AM,7.01,58.78
733,11/22/22 06:45:00 AM,7.01,58.71
734,11/22/22 07:00:00 AM,7.01,58.60
735,11/22/22 07:15:00 AM,7.00,58.68
736,11/22/22 07:30:00 AM,6.98,58.71
737,11/22/22 07:45:00 AM,6.98,58.64
738,11/22/22 08:00:00 AM,7.00,58.68
739,11/22/22 08:15:00 AM,7.00,58.71
740,11/22/22 08:30:00 AM,7.01,58.60
741,11/22/22 08:45:00 AM,7.00,58.71
742,11/22/22 09:00:00 AM,7.01,58.78
743,11/22/22 09:15:00 AM,7.01,58.82
744,11/22/22 09:30:00 AM,7.00,58.93
745,11/22/22 09:45:00 AM,6.98,59.07
746,11/22/22 10:00:00 AM,6.95,59.29
747,11/22/22 10:15:00 AM,6.93,59.50
748,11/22/22 10:30:00 AM,6.92,59.61
749,11/22/22 10:45:00 AM,6.92,59.76
750,11/22/22 11:00:00 AM,6.88,59.97
751,11/22/22 11:15:00 AM,6.84,60.37
752,11/22/22 11:30:00 AM,6.82,60.58
753,11/22/22 11:45:00 AM,6.80,60.91
754,11/22/22 12:00:00 PM,6.74,61.27
755,11/22/22 12:15:00 PM,6.73,61.38
756,11/22/22 12:30:00 PM,6.73,61.41
757,11/22/22 12:45:00 PM,6.70,61.70
758,11/22/22 01:00:00 PM,6.67,62.06
759,11/22/22 01:15:00 PM,6.61,62.46
760,11/22/22 01:30:00 PM,6.58,62.74
761,11/22/22 01:45:00 PM,6.52,63.21
762,11/22/22 02:00:00 PM,6.48,63.64
763,11/22/22 02:15:00 PM,6.44,64.00
764,11/22/22 02:30:00 PM,6.43,64.08
765,11/22/22 02:45:00 PM,6.43,64.00
766,11/22/22 03:00:00 PM,6.43,63.86
767,11/22/22 03:15:00 PM,6.42,63.97
768,11/22/22 03:30:00 PM,6.40,64.08
769,11/22/22 03:45:00 PM,6.42,63.90
770,11/22/22 04:00:00 PM,6.41,63.90
771,11/22/22 04:15:00 PM,6.43,63.68
772,11/22/22 04:30:00 PM,6.43,63.54
773,11/22/22 04:45:00 PM,6.43,63.28
774,11/22/22 05:00:00 PM,6.45,63.18
775,11/22/22 05:15:00 PM,6.45,63.10
776,11/22/22 05:30:00 PM,6.46,63.00
777,11/22/22 05:45:00 PM,6.47,62.96
778,11/22/22 06:00:00 PM,6.45,62.96
779,11/22/22 06:15:00 PM,6.45,62.89
780,11/22/22 06:30:00 PM,6.45,62.78
781,11/22/22 06:45:00 PM,6.45,62.74
782,11/22/22 07:00:00 PM,6.46,62.64
783,11/22/22 07:15:00 PM,6.45,62.53
784,11/22/22 07:30:00 PM,6.45,62.42
785,11/22/22 07:45:00 PM,6.45,62.35
786,11/22/22 08:00:00 PM,6.46,62.28
787,11/22/22 08:15:00 PM,6.45,62.13
788,11/22/22 08:30:00 PM,6.48,61.99
789,11/22/22 08:45:00 PM,6.51,61.95
790,11/22/22 09:00:00 PM,6.51,61.88
791,11/22/22 09:15:00 PM,6.48,61.84
792,11/22/22 09:30:00 PM,6.49,61.77
793,11/22/22 09:45:00 PM,6.51,61.74
794,11/22/22 10:00:00 PM,6.52,61.70
795,11/22/22 10:15:00 PM,6.49,61.70
796,11/22/22 10:30:00 PM,6.51,61.66
797,11/22/22 10:45:00 PM,6.51,61.59
798,11/22/22 11:00:00 PM,6.51,61.59
799,11/22/22 11:15:00 PM,6.51,61.56
800,11/22/22 11:30:00 PM,6.51,61.45
801,11/22/22 11:45:00 PM,6.52,61.41
802,11/23/22 12:00:00 AM,6.54,61.27
803,11/23/22 12:15:00 AM,6.53,61.20
804,11/23/22 12:30:00 AM,6.53,61.20
805,11/23/22 12:45:00 AM,6.53,61.12
806,11/23/22 01:00:00 AM,6.52,61.12
807,11/23/22 01:15:00 AM,6.52,61.05
808,11/23/22 01:30:00 AM,6.52,61.02
809,11/23/22 01:45:00 AM,6.52,61.02
810,11/23/22 02:00:00 AM,6.53,60.91
811,11/23/22 02:15:00 AM,6.53,60.87
812,11/23/22 02:30:00 AM,6.51,60.94
813,11/23/22 02:45:00 AM,6.54,60.73
814,11/23/22 03:00:00 AM,6.54,60.80
815,11/23/22 03:15:00 AM,6.53,60.76
816,11/23/22 03:30:00 AM,6.54,60.73
817,11/23/22 03:45:00 AM,6.54,60.69
818,11/23/22 04:00:00 AM,6.54,60.66
819,11/23/22 04:15:00 AM,6.54,60.66
820,11/23/22 04:30:00 AM,6.56,60.48
821,11/23/22 04:45:00 AM,6.56,60.55
822,11/23/22 05:00:00 AM,6.56,60.51
823,11/23/22 05:15:00 AM,6.55,60.48
824,11/23/22 05:30:00 AM,6.57,60.37
825,11/23/22 05:45:00 AM,6.57,60.33
826,11/23/22 06:00:00 AM,6.58,60.26
827,11/23/22 06:15:00 AM,6.59,60.19
828,11/23/22 06:30:00 AM,6.59,60.12
829,11/23/22 06:45:00 AM,6.59,60.15
830,11/23/22 07:00:00 AM,6.62,60.04
831,11/23/22 07:15:00 AM,6.60,60.15
832,11/23/22 07:30:00 AM,6.60,60.12
833,11/23/22 07:45:00 AM,6.62,60.08
834,11/23/22 08:00:00 AM,6.62,60.04
835,11/23/22 08:15:00 AM,6.62,60.08
836,11/23/22 08:30:00 AM,6.62,60.19
837,11/23/22 08:45:00 AM,6.59,60.30
838,11/23/22 09:00:00 AM,6.58,60.51
839,11/23/22 09:15:00 AM,6.53,60.98
840,11/23/22 09:30:00 AM,6.52,61.27
841,11/23/22 09:45:00 AM,6.47,61.77
842,11/23/22 10:00:00 AM,6.43,62.13
843,11/23/22 10:15:00 AM,6.41,62.56
844,11/23/22 10:30:00 AM,6.38,62.89
845,11/23/22 10:45:00 AM,6.34,63.28
846,11/23/22 11:00:00 AM,6.22,64.29
847,11/23/22 11:15:00 AM,6.16,64.98
848,11/23/22 11:30:00 AM,6.16,65.01
849,11/23/22 11:45:00 AM,5.99,66.70
850,11/23/22 12:00:00 PM,5.99,66.88
851,11/23/22 12:15:00 PM,5.99,67.03
852,11/23/22 12:30:00 PM,5.95,67.39
853,11/23/22 12:45:00 PM,5.96,67.32
854,11/23/22 01:00:00 PM,5.94,67.46
855,11/23/22 01:15:00 PM,5.96,67.10
856,11/23/22 01:30:00 PM,5.81,68.43
857,11/23/22 01:45:00 PM,5.87,67.93
858,11/23/22 02:00:00 PM,5.89,67.89
859,11/23/22 02:15:00 PM,5.89,67.75
860,11/23/22 02:30:00 PM,5.86,68.14
861,11/23/22 02:45:00 PM,5.82,68.22
862,11/23/22 03:00:00 PM,5.82,68.32
863,11/23/22 03:15:00 PM,5.83,68.11
864,11/23/22 03:30:00 PM,5.84,67.64
865,11/23/22 03:45:00 PM,5.86,67.53
866,11/23/22 04:00:00 PM,5.89,67.17
867,11/23/22 04:15:00 PM,5.92,66.67
868,11/23/22 04:30:00 PM,5.96,66.24
869,11/23/22 04:45:00 PM,5.99,65.80
870,11/23/22 05:00:00 PM,6.01,65.52
871,11/23/22 05:15:00 PM,6.01,65.48
872,11/23/22 05:30:00 PM,5.99,65.48
873,11/23/22 05:45:00 PM,6.00,65.34
874,11/23/22 06:00:00 PM,6.02,65.08
875,11/23/22 06:15:00 PM,6.02,64.90
876,11/23/22 06:30:00 PM,6.03,64.76
877,11/23/22 06:45:00 PM,6.03,64.65
878,11/23/22 07:00:00 PM,6.04,64.54
879,11/23/22 07:15:00 PM,6.03,64.51
880,11/23/22 07:30:00 PM,6.04,64.33
881,11/23/22 07:45:00 PM,6.05,64.15
882,11/23/22 08:00:00 PM,6.05,64.15
883,11/23/22 08:15:00 PM,6.05,64.15
884,11/23/22 08:30:00 PM,6.05,64.11
885,11/23/22 08:45:00 PM,6.05,64.04
886,11/23/22 09:00:00 PM,6.06,63.97
887,11/23/22 09:15:00 PM,6.05,63.90
888,11/23/22 09:30:00 PM,6.06,63.82
889,11/23/22 09:45:00 PM,6.05,63.79
890,11/23/22 10:00:00 PM,6.05,63.72
891,11/23/22 10:15:00 PM,6.06,63.61
892,11/23/22 10:30:00 PM,6.08,63.43
893,11/23/22 10:45:00 PM,6.09,63.28
894,11/23/22 11:00:00 PM,6.08,63.25
895,11/23/22 11:15:00 PM,6.08,63.25
896,11/23/22 11:30:00 PM,6.08,63.28
897,11/23/22 11:45:00 PM,6.07,63.28
898,11/24/22 12:00:00 AM,6.09,63.32
899,11/24/22 12:15:00 AM,6.08,63.32
900,11/24/22 12:30:00 AM,6.07,63.32
901,11/24/22 12:45:00 AM,6.07,63.36
902,11/24/22 01:00:00 AM,6.06,63.32
903,11/24/22 01:15:00 AM,6.06,63.32
904,11/24/22 01:30:00 AM,6.06,63.36
905,11/24/22 01:45:00 AM,6.05,63.36
906,11/24/22 02:00:00 AM,6.05,63.39
907,11/24/22 02:15:00 AM,6.06,63.39
908,11/24/22 02:30:00 AM,6.05,63.36
909,11/24/22 02:45:00 AM,6.06,63.39
910,11/24/22 03:00:00 AM,6.05,63.43
911,11/24/22 03:15:00 AM,6.04,63.46
912,11/24/22 03:30:00 AM,6.04,63.50
913,11/24/22 03:45:00 AM,6.04,63.54
914,11/24/22 04:00:00 AM,6.04,63.57
915,11/24/22 04:15:00 AM,6.04,63.61
916,11/24/22 04:30:00 AM,6.01,63.68
917,11/24/22 04:45:00 AM,6.03,63.72
918,11/24/22 05:00:00 AM,6.01,63.75
919,11/24/22 05:15:00 AM,5.99,63.79
920,11/24/22 05:30:00 AM,6.00,63.82
921,11/24/22 05:45:00 AM,5.99,63.82
922,11/24/22 06:00:00 AM,5.99,63.82
923,11/24/22 06:15:00 AM,5.99,63.86
924,11/24/22 06:30:00 AM,5.97,63.86
925,11/24/22 06:45:00 AM,5.97,63.86
926,11/24/22 07:00:00 AM,5.97,63.90
927,11/24/22 07:15:00 AM,5.96,63.93
928,11/24/22 07:30:00 AM,5.97,63.93
929,11/24/22 07:45:00 AM,5.95,64.04
930,11/24/22 08:00:00 AM,5.95,64.08
931,11/24/22 08:15:00 AM,5.94,64.15
932,11/24/22 08:30:00 AM,5.94,64.26
933,11/24/22 08:45:00 AM,5.91,64.44
934,11/24/22 09:00:00 AM,5.90,64.65
935,11/24/22 09:15:00 AM,5.88,64.83
936,11/24/22 09:30:00 AM,5.87,65.12
937,11/24/22 09:45:00 AM,5.84,65.30
938,11/24/22 10:00:00 AM,5.83,65.55
939,11/24/22 10:15:00 AM,5.81,65.77
940,11/24/22 10:30:00 AM,5.79,66.06
941,11/24/22 10:45:00 AM,5.76,66.45
942,11/24/22 11:00:00 AM,5.74,66.70
943,11/24/22 11:15:00 AM,5.67,67.39
944,11/24/22 11:30:00 AM,5.63,67.82
945,11/24/22 11:45:00 AM,5.64,67.93
946,11/24/22 12:00:00 PM,5.64,68.07
947,11/24/22 12:15:00 PM,5.60,68.40
948,11/24/22 12:30:00 PM,5.54,69.04
949,11/24/22 12:45:00 PM,5.47,69.69
950,11/24/22 01:00:00 PM,5.51,69.40
951,11/24/22 01:15:00 PM,5.50,69.40
952,11/24/22 01:30:00 PM,5.46,69.94
953,11/24/22 01:45:00 PM,5.46,69.66
954,11/24/22 02:00:00 PM,5.47,69.58
955,11/24/22 02:15:00 PM,5.44,69.66
956,11/24/22 02:30:00 PM,5.47,69.55
957,11/24/22 02:45:00 PM,5.44,69.44
958,11/24/22 03:00:00 PM,5.44,69.44
959,11/24/22 03:15:00 PM,5.46,69.33
960,11/24/22 03:30:00 PM,5.41,69.73
961,11/24/22 03:45:00 PM,5.41,69.44
962,11/24/22 04:00:00 PM,5.40,69.44
963,11/24/22 04:15:00 PM,5.41,69.12
964,11/24/22 04:30:00 PM,5.44,68.86
965,11/24/22 04:45:00 PM,5.47,68.54
966,11/24/22 05:00:00 PM,5.47,68.29
967,11/24/22 05:15:00 PM,5.48,68.04
968,11/24/22 05:30:00 PM,5.48,67.82
969,11/24/22 05:45:00 PM,5.48,67.75
970,11/24/22 06:00:00 PM,5.48,67.64
971,11/24/22 06:15:00 PM,5.49,67.60
972,11/24/22 06:30:00 PM,5.47,67.71
973,11/24/22 06:45:00 PM,5.46,67.71
974,11/24/22 07:00:00 PM,5.44,67.93
975,11/24/22 07:15:00 PM,5.42,67.96
976,11/24/22 07:30:00 PM,5.42,67.89
977,11/24/22 07:45:00 PM,5.44,67.78
978,11/24/22 08:00:00 PM,5.43,67.71
979,11/24/22 08:15:00 PM,5.41,67.68
980,11/24/22 08:30:00 PM,5.40,67.60
981,11/24/22 08:45:00 PM,5.41,67.50
982,11/24/22 09:00:00 PM,5.41,67.46
983,11/24/22 09:15:00 PM,5.40,67.46
984,11/24/22 09:30:00 PM,5.40,67.46
985,11/24/22 09:45:00 PM,5.40,67.39
986,11/24/22 10:00:00 PM,5.40,67.39
987,11/24/22 10:15:00 PM,5.39,67.32
988,11/24/22 10:30:00 PM,5.41,67.21
989,11/24/22 10:45:00 PM,5.40,67.06
990,11/24/22 11:00:00 PM,5.41,67.03
991,11/24/22 11:15:00 PM,5.41,67.03
992,11/24/22 11:30:00 PM,5.40,67.06
993,11/24/22 11:45:00 PM,5.39,67.06
994,11/25/22 12:00:00 AM,5.40,67.06
995,11/25/22 12:15:00 AM,5.39,67.06
996,11/25/22 12:30:00 AM,5.39,66.99
997,11/25/22 12:45:00 AM,5.39,66.96
998,11/25/22 01:00:00 AM,5.38,66.96
999,11/25/22 01:15:00 AM,5.37,66.96
1000,11/25/22 01:30:00 AM,5.37,66.92
1001,11/25/22 01:45:00 AM,5.36,66.88
1002,11/25/22 02:00:00 AM,5.37,66.85
1003,11/25/22 02:15:00 AM,5.36,66.81
1004,11/25/22 02:30:00 AM,5.37,66.78
1005,11/25/22 02:45:00 AM,5.37,66.74
1006,11/25/22 03:00:00 AM,5.37,66.70
1007,11/25/22 03:15:00 AM,5.37,66.67
1008,11/25/22 03:30:00 AM,5.37,66.67
1009,11/25/22 03:45:00 AM,5.36,66.63
1010,11/25/22 04:00:00 AM,5.37,66.60
1011,11/25/22 04:15:00 AM,5.37,66.60
1012,11/25/22 04:30:00 AM,5.36,66.56
1013,11/25/22 04:45:00 AM,5.36,66.56
1014,11/25/22 05:00:00 AM,5.36,66.60
1015,11/25/22 05:15:00 AM,5.37,66.56
1016,11/25/22 05:30:00 AM,5.39,66.52
1017,11/25/22 05:45:00 AM,5.40,66.49
1018,11/25/22 06:00:00 AM,5.40,66.49
1019,11/25/22 06:15:00 AM,5.41,66.45
1020,11/25/22 06:30:00 AM,5.41,66.49
1021,11/25/22 06:45:00 AM,5.41,66.45
1022,11/25/22 07:00:00 AM,5.42,66.45
1023,11/25/22 07:15:00 AM,5.43,66.45
1024,11/25/22 07:30:00 AM,5.42,66.49
1025,11/25/22 07:45:00 AM,5.40,66.60
1026,11/25/22 08:00:00 AM,5.40,66.74
1027,11/25/22 08:15:00 AM,5.38,66.85
1028,11/25/22 08:30:00 AM,5.37,66.99
1029,11/25/22 08:45:00 AM,5.36,67.17
1030,11/25/22 09:00:00 AM,5.34,67.28
1031,11/25/22 09:15:00 AM,5.37,67.39
1032,11/25/22 09:30:00 AM,5.34,67.50
1033,11/25/22 09:45:00 AM,5.31,67.75
1034,11/25/22 10:00:00 AM,5.31,68.00
1035,11/25/22 10:15:00 AM,5.29,68.11
1036,11/25/22 10:30:00 AM,5.26,68.43
1037,11/25/22 10:45:00 AM,5.24,68.68
1038,11/25/22 11:00:00 AM,5.21,69.12
1039,11/25/22 11:15:00 AM,5.23,69.08
1040,11/25/22 11:30:00 AM,5.18,69.62
1041,11/25/22 11:45:00 AM,5.16,69.76
1042,11/25/22 12:00:00 PM,5.13,70.09
1043,11/25/22 12:15:00 PM,5.07,70.70
1044,11/25/22 12:30:00 PM,5.02,71.20
1045,11/25/22 12:45:00 PM,5.01,71.49
1046,11/25/22 01:00:00 PM,5.00,71.85
1047,11/25/22 01:15:00 PM,5.01,71.49
1048,11/25/22 01:30:00 PM,4.90,72.57
1049,11/25/22 01:45:00 PM,4.89,72.39
1050,11/25/22 02:00:00 PM,4.90,72.28
1051,11/25/22 02:15:00 PM,4.91,72.36
1052,11/25/22 02:30:00 PM,4.88,72.14
1053,11/25/22 02:45:00 PM,4.90,71.89
1054,11/25/22 03:00:00 PM,4.94,71.35
1055,11/25/22 03:15:00 PM,4.98,70.84
1056,11/25/22 03:30:00 PM,4.98,70.59
1057,11/25/22 03:45:00 PM,4.99,70.41
1058,11/25/22 04:00:00 PM,4.97,70.66
1059,11/25/22 04:15:00 PM,4.94,70.81
1060,11/25/22 04:30:00 PM,4.95,70.81
1061,11/25/22 04:45:00 PM,4.95,70.66
1062,11/25/22 05:00:00 PM,4.96,70.48
1063,11/25/22 05:15:00 PM,4.95,70.30
1064,11/25/22 05:30:00 PM,4.95,70.12
1065,11/25/22 05:45:00 PM,4.96,69.94
1066,11/25/22 06:00:00 PM,4.97,69.62
1067,11/25/22 06:15:00 PM,4.97,69.55
1068,11/25/22 06:30:00 PM,4.97,69.44
1069,11/25/22 06:45:00 PM,4.96,69.40
1070,11/25/22 07:00:00 PM,4.95,69.55
1071,11/25/22 07:15:00 PM,4.92,69.58
1072,11/25/22 07:30:00 PM,4.92,69.58
1073,11/25/22 07:45:00 PM,4.94,69.44
1074,11/25/22 08:00:00 PM,4.94,69.30
1075,11/25/22 08:15:00 PM,4.94,69.19
1076,11/25/22 08:30:00 PM,4.95,69.08
1077,11/25/22 08:45:00 PM,4.95,68.94
1078,11/25/22 09:00:00 PM,4.95,68.86
1079,11/25/22 09:15:00 PM,4.95,68.79
1080,11/25/22 09:30:00 PM,5.00,68.72
1081,11/25/22 09:45:00 PM,5.01,68.68
1082,11/25/22 10:00:00 PM,4.99,68.65
1083,11/25/22 10:15:00 PM,4.98,68.58
1084,11/25/22 10:30:00 PM,4.99,68.47
1085,11/25/22 10:45:00 PM,4.98,68.29
1086,11/25/22 11:00:00 PM,5.00,68.11
1087,11/25/22 11:15:00 PM,5.00,68.14
1088,11/25/22 11:30:00 PM,5.01,68.22
1089,11/25/22 11:45:00 PM,5.00,68.25
1090,11/26/22 12:00:00 AM,5.00,68.29
1091,11/26/22 12:15:00 AM,5.00,68.43
1092,11/26/22 12:30:00 AM,4.98,68.47
1093,11/26/22 12:45:00 AM,4.99,68.47
1094,11/26/22 01:00:00 AM,4.96,68.54
1095,11/26/22 01:15:00 AM,4.96,68.61
1096,11/26/22 01:30:00 AM,4.99,68.54
1097,11/26/22 01:45:00 AM,5.00,68.47
1098,11/26/22 02:00:00 AM,5.01,68.43
1099,11/26/22 02:15:00 AM,5.03,68.40
1100,11/26/22 02:30:00 AM,5.03,68.32
1101,11/26/22 02:45:00 AM,5.04,68.25
1102,11/26/22 03:00:00 AM,5.02,68.22
